time,ecg
2021-08-09 20:29:03.959863,-33
2021-08-09 20:29:03.959863,-16
2021-08-09 20:29:03.959863,0
2021-08-09 20:29:03.959863,16
2021-08-09 20:29:03.959863,19
2021-08-09 20:29:03.959863,28
2021-08-09 20:29:03.959863,45
2021-08-09 20:29:03.959863,54
2021-08-09 20:29:03.959863,69
2021-08-09 20:29:03.959863,71
2021-08-09 20:29:03.959863,66
2021-08-09 20:29:03.959863,66
2021-08-09 20:29:03.959863,61
2021-08-09 20:29:03.959863,52
2021-08-09 20:29:03.959863,35
2021-08-09 20:29:03.959863,21
2021-08-09 20:29:03.959863,14
2021-08-09 20:29:03.959863,2
2021-08-09 20:29:03.959863,-9
2021-08-09 20:29:03.959863,-26
2021-08-09 20:29:03.959863,-38
2021-08-09 20:29:03.959863,-42
2021-08-09 20:29:03.959863,-61
2021-08-09 20:29:03.959863,-76
2021-08-09 20:29:03.959863,-78
2021-08-09 20:29:03.959863,-83
2021-08-09 20:29:03.959863,-71
2021-08-09 20:29:03.959863,-59
2021-08-09 20:29:03.959863,-52
2021-08-09 20:29:03.959863,-42
2021-08-09 20:29:03.959863,-35
2021-08-09 20:29:04.545077,-21
2021-08-09 20:29:04.545077,-4
2021-08-09 20:29:04.545077,-7
2021-08-09 20:29:04.545077,-7
2021-08-09 20:29:04.545077,-2
2021-08-09 20:29:04.545077,-2
2021-08-09 20:29:04.545077,-9
2021-08-09 20:29:04.545077,-21
2021-08-09 20:29:04.545077,-26
2021-08-09 20:29:04.545077,-23
2021-08-09 20:29:04.545077,-26
2021-08-09 20:29:04.545077,-35
2021-08-09 20:29:04.545077,-42
2021-08-09 20:29:04.545077,-28
2021-08-09 20:29:04.545077,-26
2021-08-09 20:29:04.545077,-38
2021-08-09 20:29:04.545077,-30
2021-08-09 20:29:04.545077,-19
2021-08-09 20:29:04.545077,-21
2021-08-09 20:29:04.545077,-23
2021-08-09 20:29:04.545077,-21
2021-08-09 20:29:04.545077,-11
2021-08-09 20:29:04.545077,-9
2021-08-09 20:29:04.545077,-14
2021-08-09 20:29:04.545077,-4
2021-08-09 20:29:04.545077,4
2021-08-09 20:29:04.545077,11
2021-08-09 20:29:04.545077,21
2021-08-09 20:29:04.545077,28
2021-08-09 20:29:04.545077,23
2021-08-09 20:29:04.545077,2
2021-08-09 20:29:04.545077,-4
2021-08-09 20:29:04.545077,0
2021-08-09 20:29:04.545077,-9
2021-08-09 20:29:04.545077,-7
2021-08-09 20:29:04.545077,7
2021-08-09 20:29:04.545077,11
2021-08-09 20:29:04.545077,114
2021-08-09 20:29:04.545077,557
2021-08-09 20:29:04.545077,1399
2021-08-09 20:29:04.545077,1770
2021-08-09 20:29:04.545077,718
